12.00622611855,9.55145178596131,6.59764209902328,11,0
12.00622611855,9.55145178596131,6.59764209902328,11,0
12.00622611855,9.55145178596131,6.59764209902328,11,0
12.00622611855,9.55145178596131,6.59764209902328,11,0
12.00622611855,9.55145178596131,6.59764209902328,11,0
12.00622611855,9.55145178596131,6.59764209902328,11,0
7.23036867523002,9.79850280852645,3.71131805848302,11,0
7.23036867523002,9.79850280852645,3.71131805848302,11,0
7.23036867523002,9.79850280852645,3.71131805848302,11,0
7.23036867523002,9.79850280852645,3.71131805848302,11,0
7.23036867523002,9.79850280852645,3.71131805848302,11,0
7.23036867523002,9.79850280852645,3.71131805848302,11,0
7.23036867523002,9.79850280852645,3.71131805848302,11,0
7.23036867523002,9.79850280852645,3.71131805848302,11,0
7.23036867523002,9.79850280852645,3.71131805848302,11,0
7.23036867523002,9.79850280852645,3.71131805848302,11,0
11.3995853095269,9.1331728347765,7.78657157527171,11,1
11.3995853095269,9.1331728347765,7.78657157527171,11,1
11.3995853095269,9.1331728347765,7.78657157527171,11,1
11.3995853095269,9.1331728347765,7.78657157527171,11,1
11.3995853095269,9.1331728347765,7.78657157527171,11,1
11.3995853095269,9.1331728347765,7.78657157527171,11,1
11.3995853095269,9.1331728347765,7.78657157527171,11,1
11.3995853095269,9.1331728347765,7.78657157527171,11,1
11.3995853095269,9.1331728347765,7.78657157527171,11,1
11.3995853095269,9.1331728347765,7.78657157527171,11,1
9.57373763573937,9.77157505126091,8.08297969485757,11,1
9.57373763573937,9.77157505126091,8.08297969485757,11,1
9.57373763573937,9.77157505126091,8.08297969485757,11,1
9.57373763573937,9.77157505126091,8.08297969485757,11,1
9.57373763573937,9.77157505126091,8.08297969485757,11,1
9.57373763573937,9.77157505126091,8.08297969485757,11,1
9.57373763573937,9.77157505126091,8.08297969485757,11,1
9.57373763573937,9.77157505126091,8.08297969485757,11,1
9.57373763573937,9.77157505126091,8.08297969485757,11,1
9.57373763573937,9.77157505126091,8.08297969485757,11,1
12.1792965009297,10.2710824565306,8.94882452832228,11,1
12.1792965009297,10.2710824565306,8.94882452832228,11,1
12.1792965009297,10.2710824565306,8.94882452832228,11,1
12.1792965009297,10.2710824565306,8.94882452832228,11,1
12.1792965009297,10.2710824565306,8.94882452832228,11,1
12.1792965009297,10.2710824565306,8.94882452832228,11,1
12.1792965009297,10.2710824565306,8.94882452832228,11,1
12.1792965009297,10.2710824565306,8.94882452832228,11,1
12.1792965009297,10.2710824565306,8.94882452832228,11,1
12.1792965009297,10.2710824565306,8.94882452832228,11,1
6.58282238583258,8.63811536331633,-1.01660589044574,11,0
6.58282238583258,8.63811536331633,-1.01660589044574,11,0
6.58282238583258,8.63811536331633,-1.01660589044574,11,0
6.58282238583258,8.63811536331633,-1.01660589044574,11,0
6.58282238583258,8.63811536331633,-1.01660589044574,11,0
6.58282238583258,8.63811536331633,-1.01660589044574,11,0
6.58282238583258,8.63811536331633,-1.01660589044574,11,0
6.58282238583258,8.63811536331633,-1.01660589044574,11,0
6.58282238583258,8.63811536331633,-1.01660589044574,11,0
6.58282238583258,8.63811536331633,-1.01660589044574,11,0
10.7724764668569,8.35572873070454,1.20566282940305,11,0
10.7724764668569,8.35572873070454,1.20566282940305,11,0
10.7724764668569,8.35572873070454,1.20566282940305,11,0
10.7724764668569,8.35572873070454,1.20566282940305,11,0
10.7724764668569,8.35572873070454,1.20566282940305,11,0
10.7724764668569,8.35572873070454,1.20566282940305,11,0
10.7724764668569,8.35572873070454,1.20566282940305,11,0
10.7724764668569,8.35572873070454,1.20566282940305,11,0
10.7724764668569,8.35572873070454,1.20566282940305,11,0
10.7724764668569,8.35572873070454,1.20566282940305,11,0
14.8774965945954,9.03166041640579,1.47413451931585,11,1
14.8774965945954,9.03166041640579,1.47413451931585,11,1
14.8774965945954,9.03166041640579,1.47413451931585,11,1
14.8774965945954,9.03166041640579,1.47413451931585,11,1
14.8774965945954,9.03166041640579,1.47413451931585,11,1
14.8774965945954,9.03166041640579,1.47413451931585,11,1
14.8774965945954,9.03166041640579,1.47413451931585,11,1
14.8774965945954,9.03166041640579,1.47413451931585,11,1
14.8774965945954,9.03166041640579,1.47413451931585,11,1
14.8774965945954,9.03166041640579,1.47413451931585,11,1
10.5363160642824,9.11345992544315,5.46508289781535,11,1
10.5363160642824,9.11345992544315,5.46508289781535,11,1
10.5363160642824,9.11345992544315,5.46508289781535,11,1
10.5363160642824,9.11345992544315,5.46508289781535,11,1
10.5363160642824,9.11345992544315,5.46508289781535,11,1
10.5363160642824,9.11345992544315,5.46508289781535,11,1
10.5363160642824,9.11345992544315,5.46508289781535,11,1
10.5363160642824,9.11345992544315,5.46508289781535,11,1
10.5363160642824,9.11345992544315,5.46508289781535,11,1
10.5363160642824,9.11345992544315,5.46508289781535,11,1
10.7051900864465,8.17529986539996,4.6816806718579,11,1
10.7051900864465,8.17529986539996,4.6816806718579,11,1
10.7051900864465,8.17529986539996,4.6816806718579,11,1
10.7051900864465,8.17529986539996,4.6816806718579,11,1
10.7051900864465,8.17529986539996,4.6816806718579,11,1
10.7051900864465,8.17529986539996,4.6816806718579,11,1
10.7051900864465,8.17529986539996,4.6816806718579,11,1
10.7051900864465,8.17529986539996,4.6816806718579,11,1
10.7051900864465,8.17529986539996,4.6816806718579,11,1
10.7051900864465,8.17529986539996,4.6816806718579,11,1
9.28000171982064,10.0540330314323,-6.22566700277737,11,0
9.28000171982064,10.0540330314323,-6.22566700277737,11,0
9.28000171982064,10.0540330314323,-6.22566700277737,11,0
9.28000171982064,10.0540330314323,-6.22566700277737,11,0
9.28000171982064,10.0540330314323,-6.22566700277737,11,0
9.28000171982064,10.0540330314323,-6.22566700277737,11,0
9.28000171982064,10.0540330314323,-6.22566700277737,11,0
9.28000171982064,10.0540330314323,-6.22566700277737,11,0
9.28000171982064,10.0540330314323,-6.22566700277737,11,0
9.28000171982064,10.0540330314323,-6.22566700277737,11,0
7.72155902032602,8.92772131951658,-2.01077314157602,11,0
7.72155902032602,8.92772131951658,-2.01077314157602,11,0
7.72155902032602,8.92772131951658,-2.01077314157602,11,0
7.72155902032602,8.92772131951658,-2.01077314157602,11,0
7.72155902032602,8.92772131951658,-2.01077314157602,11,0
7.72155902032602,8.92772131951658,-2.01077314157602,11,0
7.72155902032602,8.92772131951658,-2.01077314157602,11,0
7.72155902032602,8.92772131951658,-2.01077314157602,11,0
7.72155902032602,8.92772131951658,-2.01077314157602,11,0
7.72155902032602,8.92772131951658,-2.01077314157602,11,0
8.89702104177316,9.05667481764423,2.7613502138554,11,0
8.89702104177316,9.05667481764423,2.7613502138554,11,0
8.89702104177316,9.05667481764423,2.7613502138554,11,0
8.89702104177316,9.05667481764423,2.7613502138554,11,0
8.89702104177316,9.05667481764423,2.7613502138554,11,0
8.89702104177316,9.05667481764423,2.7613502138554,11,0
8.89702104177316,9.05667481764423,2.7613502138554,11,0
8.89702104177316,9.05667481764423,2.7613502138554,11,0
8.89702104177316,9.05667481764423,2.7613502138554,11,0
8.89702104177316,9.05667481764423,2.7613502138554,11,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
6.41144230072561,9.18568042849748,2.51119242908056,40,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.1883144003795,9.51135988708751,1.65931917277923,59,0
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
10.5346821241092,9.02289073211098,5.53209668707013,58,1
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
8.86272325978777,9.57465146143716,2.7354721834867,57,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
9.3436680451051,9.29653344459286,2.81211541451243,45,0
18.188573607929,11.0301131254092,6.81150127700568,6,1
18.188573607929,11.0301131254092,6.81150127700568,6,1
18.188573607929,11.0301131254092,6.81150127700568,6,1
18.188573607929,11.0301131254092,6.81150127700568,6,1
18.188573607929,11.0301131254092,6.81150127700568,6,1
10.9205989166843,11.8991752609702,-5.5074591165096,6,0
10.9205989166843,11.8991752609702,-5.5074591165096,6,0
10.9205989166843,11.8991752609702,-5.5074591165096,6,0
10.9205989166843,11.8991752609702,-5.5074591165096,6,0
10.9205989166843,11.8991752609702,-5.5074591165096,6,0
16.7694569523839,10.313796599902,-0.021345178795733,6,0
16.7694569523839,10.313796599902,-0.021345178795733,6,0
16.7694569523839,10.313796599902,-0.021345178795733,6,0
16.7694569523839,10.313796599902,-0.021345178795733,6,0
16.7694569523839,10.313796599902,-0.021345178795733,6,0
7.90998682314488,7.73319028744378,0.00402207830499942,6,0
7.90998682314488,7.73319028744378,0.00402207830499942,6,0
7.90998682314488,7.73319028744378,0.00402207830499942,6,0
7.90998682314488,7.73319028744378,0.00402207830499942,6,0
7.90998682314488,7.73319028744378,0.00402207830499942,6,0
6.46621229508251,10.2756868578489,2.51192602726669,6,0
6.46621229508251,10.2756868578489,2.51192602726669,6,0
6.46621229508251,10.2756868578489,2.51192602726669,6,0
6.46621229508251,10.2756868578489,2.51192602726669,6,0
6.46621229508251,10.2756868578489,2.51192602726669,6,0
9.84887052712135,10.5018444461614,2.42604843044382,6,1
9.84887052712135,10.5018444461614,2.42604843044382,6,1
9.84887052712135,10.5018444461614,2.42604843044382,6,1
9.84887052712135,10.5018444461614,2.42604843044382,6,1
9.84887052712135,10.5018444461614,2.42604843044382,6,1
4.24598331026983,9.62296658526872,2.42246969505786,6,0
4.24598331026983,9.62296658526872,2.42246969505786,6,0
4.24598331026983,9.62296658526872,2.42246969505786,6,0
4.24598331026983,9.62296658526872,2.42246969505786,6,0
4.24598331026983,9.62296658526872,2.42246969505786,6,0
6.17034540832977,9.68077030754911,7.33071473209154,6,0
6.17034540832977,9.68077030754911,7.33071473209154,6,0
6.17034540832977,9.68077030754911,7.33071473209154,6,0
6.17034540832977,9.68077030754911,7.33071473209154,6,0
6.17034540832977,9.68077030754911,7.33071473209154,6,0
16.7120651927271,9.43954535144486,6.99353739571053,6,0
16.7120651927271,9.43954535144486,6.99353739571053,6,0
16.7120651927271,9.43954535144486,6.99353739571053,6,0
16.7120651927271,9.43954535144486,6.99353739571053,6,0
16.7120651927271,9.43954535144486,6.99353739571053,6,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
8.28036687237364,8.308473923453,3.43715815260232,72,0
11.9573039509279,8.94075061582537,6.22761988788231,44,1
11.9573039509279,8.94075061582537,6.22761988788231,44,1
11.9573039509279,8.94075061582537,6.22761988788231,44,1
11.9573039509279,8.94075061582537,6.22761988788231,44,1
11.9573039509279,8.94075061582537,6.22761988788231,44,1
